1207.2354 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
1679.7217 	EXP 	WordInstruction: autoDraw = False
1679.7217 	EXP 	WordScale: autoDraw = False
1679.7217 	EXP 	EmoWord: autoDraw = False
1679.7217 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1679.7217 	EXP 	EmoWord: text = 'TENDER'
1679.7217 	EXP 	WordInstruction: autoDraw = True
1679.7217 	EXP 	WordScale: autoDraw = True
1679.7217 	EXP 	EmoWord: autoDraw = True
1681.9238 	DATA 	Keypress: 1
1681.9251 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1681.9389 	EXP 	WordInstruction: autoDraw = False
1681.9389 	EXP 	WordScale: autoDraw = False
1681.9389 	EXP 	EmoWord: autoDraw = False
1681.9389 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1681.9389 	EXP 	EmoWord: text = 'ACTIVE'
1681.9389 	EXP 	WordInstruction: autoDraw = True
1681.9389 	EXP 	WordScale: autoDraw = True
1681.9389 	EXP 	EmoWord: autoDraw = True
1683.3573 	DATA 	Keypress: 4
1683.3585 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1683.3710 	EXP 	WordInstruction: autoDraw = False
1683.3710 	EXP 	WordScale: autoDraw = False
1683.3710 	EXP 	EmoWord: autoDraw = False
1683.3710 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1683.3710 	EXP 	EmoWord: text = 'SCARED'
1683.3710 	EXP 	WordInstruction: autoDraw = True
1683.3710 	EXP 	WordScale: autoDraw = True
1683.3710 	EXP 	EmoWord: autoDraw = True
1684.5907 	DATA 	Keypress: 1
1684.5920 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1684.6054 	EXP 	WordInstruction: autoDraw = False
1684.6054 	EXP 	WordScale: autoDraw = False
1684.6054 	EXP 	EmoWord: autoDraw = False
1684.6054 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1684.6054 	EXP 	EmoWord: text = 'EXCITED'
1684.6054 	EXP 	WordInstruction: autoDraw = True
1684.6054 	EXP 	WordScale: autoDraw = True
1684.6054 	EXP 	EmoWord: autoDraw = True
1686.7900 	DATA 	Keypress: 4
1686.7911 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1686.8059 	EXP 	WordInstruction: autoDraw = False
1686.8059 	EXP 	WordScale: autoDraw = False
1686.8059 	EXP 	EmoWord: autoDraw = False
1686.8059 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1686.8059 	EXP 	EmoWord: text = 'ANGRY'
1686.8059 	EXP 	WordInstruction: autoDraw = True
1686.8059 	EXP 	WordScale: autoDraw = True
1686.8059 	EXP 	EmoWord: autoDraw = True
1687.8068 	DATA 	Keypress: 1
1687.8217 	EXP 	WordInstruction: autoDraw = False
1687.8217 	EXP 	WordScale: autoDraw = False
1687.8217 	EXP 	EmoWord: autoDraw = False
1687.8217 	EXP 	betweensongs: autoDraw = True
1702.8199 	EXP 	New trial (rep=0, index=5): OrderedDict([('song', '30MonoWAV/30MonoF1.wav'), ('valence', 1), ('arousal', 2), ('affectcat', 2), ('songmark', 1)])
1702.8644 	EXP 	betweensongs: autoDraw = False
1732.8830 	EXP 	arousaltext: autoDraw = True
1738.5001 	DATA 	Keypress: 3
1738.5151 	EXP 	arousaltext: autoDraw = False
1738.5151 	EXP 	valencetext: autoDraw = True
1741.2171 	DATA 	Keypress: 2
1741.2316 	EXP 	valencetext: autoDraw = False
1741.2316 	EXP 	like: autoDraw = True
1742.8003 	DATA 	Keypress: 2
1742.8079 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1742.8085 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1742.8089 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1742.8304 	EXP 	like: autoDraw = False
1742.8304 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1742.8304 	EXP 	EmoWord: text = 'SCARED'
1742.8304 	EXP 	WordInstruction: autoDraw = True
1742.8304 	EXP 	WordScale: autoDraw = True
1742.8304 	EXP 	EmoWord: autoDraw = True
1746.7674 	DATA 	Keypress: 1
1746.7688 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1746.7808 	EXP 	WordInstruction: autoDraw = False
1746.7808 	EXP 	WordScale: autoDraw = False
1746.7808 	EXP 	EmoWord: autoDraw = False
1746.7808 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1746.7808 	EXP 	EmoWord: text = 'EXCITED'
1746.7808 	EXP 	WordInstruction: autoDraw = True
1746.7808 	EXP 	WordScale: autoDraw = True
1746.7808 	EXP 	EmoWord: autoDraw = True
1748.6826 	DATA 	Keypress: 1
1748.6837 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
1748.6973 	EXP 	WordInstruction: autoDraw = False
1748.6973 	EXP 	WordScale: autoDraw = False
1748.6973 	EXP 	EmoWord: autoDraw = False
1748.6973 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1748.6973 	EXP 	EmoWord: text = 'ASHAMED'
1748.6973 	EXP 	WordInstruction: autoDraw = True
1748.6973 	EXP 	WordScale: autoDraw = True
1748.6973 	EXP 	EmoWord: autoDraw = True
1750.1657 	DATA 	Keypress: 1
1750.1670 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
1750.1970 	EXP 	WordInstruction: autoDraw = False
1750.1970 	EXP 	WordScale: autoDraw = False
1750.1970 	EXP 	EmoWord: autoDraw = False
1750.1970 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1750.1970 	EXP 	EmoWord: text = 'FRUSTRATED'
1750.1970 	EXP 	WordInstruction: autoDraw = True
1750.1970 	EXP 	WordScale: autoDraw = True
1750.1970 	EXP 	EmoWord: autoDraw = True
1753.9487 	DATA 	Keypress: 1
1753.9503 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
1753.9633 	EXP 	WordInstruction: autoDraw = False
1753.9633 	EXP 	WordScale: autoDraw = False
1753.9633 	EXP 	EmoWord: autoDraw = False
1753.9633 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1753.9633 	EXP 	EmoWord: text = 'ANXIOUS '
1753.9633 	EXP 	WordInstruction: autoDraw = True
1753.9633 	EXP 	WordScale: autoDraw = True
1753.9633 	EXP 	EmoWord: autoDraw = True
1754.8979 	DATA 	Keypress: 1
1754.8990 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
1754.9130 	EXP 	WordInstruction: autoDraw = False
1754.9130 	EXP 	WordScale: autoDraw = False
1754.9130 	EXP 	EmoWord: autoDraw = False
1754.9130 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1754.9130 	EXP 	EmoWord: text = 'HAPPY'
1754.9130 	EXP 	WordInstruction: autoDraw = True
1754.9130 	EXP 	WordScale: autoDraw = True
1754.9130 	EXP 	EmoWord: autoDraw = True
1758.3316 	DATA 	Keypress: 1
1758.3329 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
1758.3465 	EXP 	WordInstruction: autoDraw = False
1758.3465 	EXP 	WordScale: autoDraw = False
1758.3465 	EXP 	EmoWord: autoDraw = False
1758.3465 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1758.3465 	EXP 	EmoWord: text = 'SAD'
1758.3465 	EXP 	WordInstruction: autoDraw = True
1758.3465 	EXP 	WordScale: autoDraw = True
1758.3465 	EXP 	EmoWord: autoDraw = True
1759.7499 	DATA 	Keypress: 1
1759.7518 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1759.7631 	EXP 	WordInstruction: autoDraw = False
1759.7631 	EXP 	WordScale: autoDraw = False
1759.7631 	EXP 	EmoWord: autoDraw = False
1759.7631 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1759.7631 	EXP 	EmoWord: text = 'ACTIVE'
1759.7631 	EXP 	WordInstruction: autoDraw = True
1759.7631 	EXP 	WordScale: autoDraw = True
1759.7631 	EXP 	EmoWord: autoDraw = True
1761.8978 	DATA 	Keypress: 2
1761.8989 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
1761.9121 	EXP 	WordInstruction: autoDraw = False
1761.9121 	EXP 	WordScale: autoDraw = False
1761.9121 	EXP 	EmoWord: autoDraw = False
1761.9121 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1761.9121 	EXP 	EmoWord: text = 'TENDER'
1761.9121 	EXP 	WordInstruction: autoDraw = True
1761.9121 	EXP 	WordScale: autoDraw = True
1761.9121 	EXP 	EmoWord: autoDraw = True
1763.1980 	DATA 	Keypress: 1
1763.1995 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1763.2128 	EXP 	WordInstruction: autoDraw = False
1763.2128 	EXP 	WordScale: autoDraw = False
1763.2128 	EXP 	EmoWord: autoDraw = False
1763.2128 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1763.2128 	EXP 	EmoWord: text = 'GUILTY'
1763.2128 	EXP 	WordInstruction: autoDraw = True
1763.2128 	EXP 	WordScale: autoDraw = True
1763.2128 	EXP 	EmoWord: autoDraw = True
1764.9324 	DATA 	Keypress: 1
1764.9466 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1764.9621 	EXP 	WordInstruction: autoDraw = False
1764.9621 	EXP 	WordScale: autoDraw = False
1764.9621 	EXP 	EmoWord: autoDraw = False
1764.9621 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1764.9621 	EXP 	EmoWord: text = 'ANGRY'
1764.9621 	EXP 	WordInstruction: autoDraw = True
1764.9621 	EXP 	WordScale: autoDraw = True
1764.9621 	EXP 	EmoWord: autoDraw = True
1766.3810 	DATA 	Keypress: 1
1766.3823 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
1766.3949 	EXP 	WordInstruction: autoDraw = False
1766.3949 	EXP 	WordScale: autoDraw = False
1766.3949 	EXP 	EmoWord: autoDraw = False
1766.3949 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1766.3949 	EXP 	EmoWord: text = 'ALERT'
1766.3949 	EXP 	WordInstruction: autoDraw = True
1766.3949 	EXP 	WordScale: autoDraw = True
1766.3949 	EXP 	EmoWord: autoDraw = True
1767.6979 	DATA 	Keypress: 2
1767.7122 	EXP 	WordInstruction: autoDraw = False
1767.7122 	EXP 	WordScale: autoDraw = False
1767.7122 	EXP 	EmoWord: autoDraw = False
1767.7122 	EXP 	betweensongs: autoDraw = True
1782.7107 	EXP 	New trial (rep=0, index=6): OrderedDict([('song', '30MonoWAV/30MonoH1.wav'), ('valence', 2), ('arousal', 2), ('affectcat', 1), ('songmark', 5)])
1782.7600 	EXP 	betweensongs: autoDraw = False
1812.7896 	EXP 	arousaltext: autoDraw = True
1816.8278 	DATA 	Keypress: 2
1816.8560 	EXP 	arousaltext: autoDraw = False
1816.8560 	EXP 	valencetext: autoDraw = True
1821.0077 	DATA 	Keypress: 3
1821.0225 	EXP 	valencetext: autoDraw = False
1821.0225 	EXP 	like: autoDraw = True
1822.6429 	DATA 	Keypress: 2
1822.6631 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1822.6633 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1822.6636 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
1822.6789 	EXP 	like: autoDraw = False
1822.6789 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1822.6789 	EXP 	EmoWord: text = 'FRUSTRATED'
1822.6789 	EXP 	WordInstruction: autoDraw = True
1822.6789 	EXP 	WordScale: autoDraw = True
1822.6789 	EXP 	EmoWord: autoDraw = True
1826.0071 	DATA 	Keypress: 1
1826.0087 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1826.0221 	EXP 	WordInstruction: autoDraw = False
1826.0221 	EXP 	WordScale: autoDraw = False
1826.0221 	EXP 	EmoWord: autoDraw = False
1826.0221 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1826.0221 	EXP 	EmoWord: text = 'ACTIVE'
1826.0221 	EXP 	WordInstruction: autoDraw = True
1826.0221 	EXP 	WordScale: autoDraw = True
1826.0221 	EXP 	EmoWord: autoDraw = True
1829.3910 	DATA 	Keypress: 1
1829.3922 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1829.4044 	EXP 	WordInstruction: autoDraw = False
1829.4044 	EXP 	WordScale: autoDraw = False
1829.4044 	EXP 	EmoWord: autoDraw = False
1829.4044 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1829.4044 	EXP 	EmoWord: text = 'SCARED'
1829.4044 	EXP 	WordInstruction: autoDraw = True
1829.4044 	EXP 	WordScale: autoDraw = True
1829.4044 	EXP 	EmoWord: autoDraw = True
1830.7071 	DATA 	Keypress: 1
1830.7084 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
1830.7215 	EXP 	WordInstruction: autoDraw = False
1830.7215 	EXP 	WordScale: autoDraw = False
1830.7215 	EXP 	EmoWord: autoDraw = False
1830.7215 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1830.7215 	EXP 	EmoWord: text = 'ANXIOUS '
1830.7215 	EXP 	WordInstruction: autoDraw = True
1830.7215 	EXP 	WordScale: autoDraw = True
1830.7215 	EXP 	EmoWord: autoDraw = True
1831.7068 	DATA 	Keypress: 1
1831.7079 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
1831.7214 	EXP 	WordInstruction: autoDraw = False
1831.7214 	EXP 	WordScale: autoDraw = False
1831.7214 	EXP 	EmoWord: autoDraw = False
1831.7214 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1831.7214 	EXP 	EmoWord: text = 'TENDER'
1831.7214 	EXP 	WordInstruction: autoDraw = True
1831.7214 	EXP 	WordScale: autoDraw = True
1831.7214 	EXP 	EmoWord: autoDraw = True
1833.8268 	DATA 	Keypress: 2
1833.8389 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
1833.8547 	EXP 	WordInstruction: autoDraw = False
1833.8547 	EXP 	WordScale: autoDraw = False
1833.8547 	EXP 	EmoWord: autoDraw = False
1833.8547 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1833.8547 	EXP 	EmoWord: text = 'ALERT'
1833.8547 	EXP 	WordInstruction: autoDraw = True
1833.8547 	EXP 	WordScale: autoDraw = True
1833.8547 	EXP 	EmoWord: autoDraw = True
1836.6895 	DATA 	Keypress: 2
1836.6908 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1836.7043 	EXP 	WordInstruction: autoDraw = False
1836.7043 	EXP 	WordScale: autoDraw = False
1836.7043 	EXP 	EmoWord: autoDraw = False
1836.7043 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1836.7043 	EXP 	EmoWord: text = 'ANGRY'
1836.7043 	EXP 	WordInstruction: autoDraw = True
1836.7043 	EXP 	WordScale: autoDraw = True
1836.7043 	EXP 	EmoWord: autoDraw = True
1838.0229 	DATA 	Keypress: 1
1838.0241 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
1838.0370 	EXP 	WordInstruction: autoDraw = False
1838.0370 	EXP 	WordScale: autoDraw = False
1838.0370 	EXP 	EmoWord: autoDraw = False
1838.0370 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1838.0370 	EXP 	EmoWord: text = 'HAPPY'
1838.0370 	EXP 	WordInstruction: autoDraw = True
1838.0370 	EXP 	WordScale: autoDraw = True
1838.0370 	EXP 	EmoWord: autoDraw = True
1839.5394 	DATA 	Keypress: 2
1839.5407 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
1839.5534 	EXP 	WordInstruction: autoDraw = False
1839.5534 	EXP 	WordScale: autoDraw = False
1839.5534 	EXP 	EmoWord: autoDraw = False
1839.5534 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1839.5534 	EXP 	EmoWord: text = 'SAD'
1839.5534 	EXP 	WordInstruction: autoDraw = True
1839.5534 	EXP 	WordScale: autoDraw = True
1839.5534 	EXP 	EmoWord: autoDraw = True
1840.9558 	DATA 	Keypress: 1
1840.9574 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1840.9703 	EXP 	WordInstruction: autoDraw = False
1840.9703 	EXP 	WordScale: autoDraw = False
1840.9703 	EXP 	EmoWord: autoDraw = False
1840.9703 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1840.9703 	EXP 	EmoWord: text = 'GUILTY'
1840.9703 	EXP 	WordInstruction: autoDraw = True
1840.9703 	EXP 	WordScale: autoDraw = True
1840.9703 	EXP 	EmoWord: autoDraw = True
1841.9556 	DATA 	Keypress: 1
1841.9571 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
1841.9702 	EXP 	WordInstruction: autoDraw = False
1841.9702 	EXP 	WordScale: autoDraw = False
1841.9702 	EXP 	EmoWord: autoDraw = False
1841.9702 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1841.9702 	EXP 	EmoWord: text = 'ASHAMED'
1841.9702 	EXP 	WordInstruction: autoDraw = True
1841.9702 	EXP 	WordScale: autoDraw = True
1841.9702 	EXP 	EmoWord: autoDraw = True
1842.8061 	DATA 	Keypress: 1
1842.8075 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1842.8190 	EXP 	WordInstruction: autoDraw = False
1842.8190 	EXP 	WordScale: autoDraw = False
1842.8190 	EXP 	EmoWord: autoDraw = False
1842.8190 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1842.8190 	EXP 	EmoWord: text = 'EXCITED'
1842.8190 	EXP 	WordInstruction: autoDraw = True
1842.8190 	EXP 	WordScale: autoDraw = True
1842.8190 	EXP 	EmoWord: autoDraw = True
1844.0720 	DATA 	Keypress: 1
1844.0863 	EXP 	WordInstruction: autoDraw = False
1844.0863 	EXP 	WordScale: autoDraw = False
1844.0863 	EXP 	EmoWord: autoDraw = False
1844.0863 	EXP 	betweensongs: autoDraw = True
1859.0857 	EXP 	New trial (rep=0, index=7): OrderedDict([('song', '30MonoWAV/30MonoS1.wav'), ('valence', 1), ('arousal', 1), ('affectcat', 3), ('songmark', 9)])
1859.1290 	EXP 	betweensongs: autoDraw = False
1889.1476 	EXP 	arousaltext: autoDraw = True
1893.0996 	DATA 	Keypress: 1
1893.1146 	EXP 	arousaltext: autoDraw = False
1893.1146 	EXP 	valencetext: autoDraw = True
1895.0494 	DATA 	Keypress: 2
1895.0639 	EXP 	valencetext: autoDraw = False
1895.0639 	EXP 	like: autoDraw = True
1897.4991 	DATA 	Keypress: 2
1897.5078 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1897.5082 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1897.5088 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
1897.5278 	EXP 	like: autoDraw = False
1897.5278 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1897.5278 	EXP 	EmoWord: text = 'SAD'
1897.5278 	EXP 	WordInstruction: autoDraw = True
1897.5278 	EXP 	WordScale: autoDraw = True
1897.5278 	EXP 	EmoWord: autoDraw = True
1899.8670 	DATA 	Keypress: 2
1899.8691 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1899.8945 	EXP 	WordInstruction: autoDraw = False
1899.8945 	EXP 	WordScale: autoDraw = False
1899.8945 	EXP 	EmoWord: autoDraw = False
1899.8945 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1899.8945 	EXP 	EmoWord: text = 'EXCITED'
1899.8945 	EXP 	WordInstruction: autoDraw = True
1899.8945 	EXP 	WordScale: autoDraw = True
1899.8945 	EXP 	EmoWord: autoDraw = True
1901.5321 	DATA 	Keypress: 1
1901.5334 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
1901.5445 	EXP 	WordInstruction: autoDraw = False
1901.5445 	EXP 	WordScale: autoDraw = False
1901.5445 	EXP 	EmoWord: autoDraw = False
1901.5445 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1901.5445 	EXP 	EmoWord: text = 'ALERT'
1901.5445 	EXP 	WordInstruction: autoDraw = True
1901.5445 	EXP 	WordScale: autoDraw = True
1901.5445 	EXP 	EmoWord: autoDraw = True
1903.3489 	DATA 	Keypress: 1
1903.3503 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
1903.3777 	EXP 	WordInstruction: autoDraw = False
1903.3777 	EXP 	WordScale: autoDraw = False
1903.3777 	EXP 	EmoWord: autoDraw = False
1903.3777 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1903.3777 	EXP 	EmoWord: text = 'FRUSTRATED'
1903.3777 	EXP 	WordInstruction: autoDraw = True
1903.3777 	EXP 	WordScale: autoDraw = True
1903.3777 	EXP 	EmoWord: autoDraw = True
1905.0824 	DATA 	Keypress: 1
1905.0840 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
1905.1115 	EXP 	WordInstruction: autoDraw = False
1905.1115 	EXP 	WordScale: autoDraw = False
1905.1115 	EXP 	EmoWord: autoDraw = False
1905.1115 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1905.1115 	EXP 	EmoWord: text = 'TENDER'
1905.1115 	EXP 	WordInstruction: autoDraw = True
1905.1115 	EXP 	WordScale: autoDraw = True
1905.1115 	EXP 	EmoWord: autoDraw = True
1908.3304 	DATA 	Keypress: 3
1908.3318 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
1908.3448 	EXP 	WordInstruction: autoDraw = False
1908.3448 	EXP 	WordScale: autoDraw = False
1908.3448 	EXP 	EmoWord: autoDraw = False
1908.3448 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1908.3448 	EXP 	EmoWord: text = 'HAPPY'
1908.3448 	EXP 	WordInstruction: autoDraw = True
1908.3448 	EXP 	WordScale: autoDraw = True
1908.3448 	EXP 	EmoWord: autoDraw = True
1910.7151 	DATA 	Keypress: 2
1910.7162 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
1910.7282 	EXP 	WordInstruction: autoDraw = False
1910.7282 	EXP 	WordScale: autoDraw = False
1910.7282 	EXP 	EmoWord: autoDraw = False
1910.7282 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1910.7282 	EXP 	EmoWord: text = 'ANXIOUS '
1910.7282 	EXP 	WordInstruction: autoDraw = True
1910.7282 	EXP 	WordScale: autoDraw = True
1910.7282 	EXP 	EmoWord: autoDraw = True
1912.0981 	DATA 	Keypress: 1
1912.1129 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
1912.1282 	EXP 	WordInstruction: autoDraw = False
1912.1282 	EXP 	WordScale: autoDraw = False
1912.1282 	EXP 	EmoWord: autoDraw = False
1912.1282 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1912.1282 	EXP 	EmoWord: text = 'ASHAMED'
1912.1282 	EXP 	WordInstruction: autoDraw = True
1912.1282 	EXP 	WordScale: autoDraw = True
1912.1282 	EXP 	EmoWord: autoDraw = True
1913.2131 	DATA 	Keypress: 1
1913.2143 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1913.2284 	EXP 	WordInstruction: autoDraw = False
1913.2284 	EXP 	WordScale: autoDraw = False
1913.2284 	EXP 	EmoWord: autoDraw = False
1913.2284 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1913.2284 	EXP 	EmoWord: text = 'SCARED'
1913.2284 	EXP 	WordInstruction: autoDraw = True
1913.2284 	EXP 	WordScale: autoDraw = True
1913.2284 	EXP 	EmoWord: autoDraw = True
1914.2473 	DATA 	Keypress: 1
1914.2485 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1914.2616 	EXP 	WordInstruction: autoDraw = False
1914.2616 	EXP 	WordScale: autoDraw = False
1914.2616 	EXP 	EmoWord: autoDraw = False
1914.2616 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1914.2616 	EXP 	EmoWord: text = 'GUILTY'
1914.2616 	EXP 	WordInstruction: autoDraw = True
1914.2616 	EXP 	WordScale: autoDraw = True
1914.2616 	EXP 	EmoWord: autoDraw = True
1915.3301 	DATA 	Keypress: 1
1915.3312 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1915.3443 	EXP 	WordInstruction: autoDraw = False
1915.3443 	EXP 	WordScale: autoDraw = False
1915.3443 	EXP 	EmoWord: autoDraw = False
1915.3443 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1915.3443 	EXP 	EmoWord: text = 'ANGRY'
1915.3443 	EXP 	WordInstruction: autoDraw = True
1915.3443 	EXP 	WordScale: autoDraw = True
1915.3443 	EXP 	EmoWord: autoDraw = True
1916.5140 	DATA 	Keypress: 1
1916.5153 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1916.5283 	EXP 	WordInstruction: autoDraw = False
1916.5283 	EXP 	WordScale: autoDraw = False
1916.5283 	EXP 	EmoWord: autoDraw = False
1916.5283 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1916.5283 	EXP 	EmoWord: text = 'ACTIVE'
1916.5283 	EXP 	WordInstruction: autoDraw = True
1916.5283 	EXP 	WordScale: autoDraw = True
1916.5283 	EXP 	EmoWord: autoDraw = True
1917.6627 	DATA 	Keypress: 1
