6.1523 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
7.3674 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
7.3902 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
7.3963 	EXP 	Created differntiationwords = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='differntiationwords', opacity=1.0, ori=0, pos=array([0. , 0.1]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
7.4103 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([ 0. , -0.1]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
7.4362 	EXP 	Created MusicEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='MusicEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
7.4552 	EXP 	instructions: autoDraw = True
11.1834 	DATA 	Keypress: space
11.2092 	EXP 	instructions: autoDraw = False
41.2273 	EXP 	arousaltext: autoDraw = True
43.2290 	DATA 	Keypress: 1
43.2440 	EXP 	arousaltext: autoDraw = False
43.2440 	EXP 	valencetext: autoDraw = True
45.0455 	DATA 	Keypress: 1
45.0543 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 1 params
45.0546 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
45.0548 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel EXCITED')])
45.0765 	EXP 	valencetext: autoDraw = False
45.0765 	EXP 	differntiationwords: text = 'To what extent did the music make you feel EXCITED'
45.0765 	EXP 	differntiationwords: autoDraw = True
45.0765 	EXP 	text_2: autoDraw = True
59.4779 	DATA 	Keypress: 3
59.4789 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel HAPPY')])
59.4921 	EXP 	differntiationwords: autoDraw = False
59.4921 	EXP 	text_2: autoDraw = False
59.4921 	EXP 	differntiationwords: text = 'To what extent did the music make you feel HAPPY'
59.4921 	EXP 	differntiationwords: autoDraw = True
59.4921 	EXP 	text_2: autoDraw = True
59.9118 	DATA 	Keypress: 3
59.9265 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel ACTIVE')])
59.9420 	EXP 	differntiationwords: autoDraw = False
59.9420 	EXP 	text_2: autoDraw = False
59.9420 	EXP 	differntiationwords: text = 'To what extent did the music make you feel ACTIVE'
59.9420 	EXP 	differntiationwords: autoDraw = True
59.9420 	EXP 	text_2: autoDraw = True
60.3270 	DATA 	Keypress: 3
60.3278 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel ANXIOUS ')])
60.3421 	EXP 	differntiationwords: autoDraw = False
60.3421 	EXP 	text_2: autoDraw = False
60.3421 	EXP 	differntiationwords: text = 'To what extent did the music make you feel ANXIOUS '
60.3421 	EXP 	differntiationwords: autoDraw = True
60.3421 	EXP 	text_2: autoDraw = True
60.7438 	DATA 	Keypress: 3
60.7446 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel SAD')])
60.7591 	EXP 	differntiationwords: autoDraw = False
60.7591 	EXP 	text_2: autoDraw = False
60.7591 	EXP 	differntiationwords: text = 'To what extent did the music make you feel SAD'
60.7591 	EXP 	differntiationwords: autoDraw = True
60.7591 	EXP 	text_2: autoDraw = True
61.1263 	DATA 	Keypress: 3
61.1273 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel ALERT')])
61.1417 	EXP 	differntiationwords: autoDraw = False
61.1417 	EXP 	text_2: autoDraw = False
61.1417 	EXP 	differntiationwords: text = 'To what extent did the music make you feel ALERT'
61.1417 	EXP 	differntiationwords: autoDraw = True
61.1417 	EXP 	text_2: autoDraw = True
61.5436 	DATA 	Keypress: 3
61.5444 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel GUILTY')])
61.5585 	EXP 	differntiationwords: autoDraw = False
61.5585 	EXP 	text_2: autoDraw = False
61.5585 	EXP 	differntiationwords: text = 'To what extent did the music make you feel GUILTY'
61.5585 	EXP 	differntiationwords: autoDraw = True
61.5585 	EXP 	text_2: autoDraw = True
61.9435 	DATA 	Keypress: 3
61.9443 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel SCARED')])
61.9584 	EXP 	differntiationwords: autoDraw = False
61.9584 	EXP 	text_2: autoDraw = False
61.9584 	EXP 	differntiationwords: text = 'To what extent did the music make you feel SCARED'
61.9584 	EXP 	differntiationwords: autoDraw = True
61.9584 	EXP 	text_2: autoDraw = True
62.3776 	DATA 	Keypress: 3
62.3784 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel FRUSTRATED')])
62.3925 	EXP 	differntiationwords: autoDraw = False
62.3925 	EXP 	text_2: autoDraw = False
62.3925 	EXP 	differntiationwords: text = 'To what extent did the music make you feel FRUSTRATED'
62.3925 	EXP 	differntiationwords: autoDraw = True
62.3925 	EXP 	text_2: autoDraw = True
62.8265 	DATA 	Keypress: 3
62.8273 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel ASHAMED')])
62.8421 	EXP 	differntiationwords: autoDraw = False
62.8421 	EXP 	text_2: autoDraw = False
62.8421 	EXP 	differntiationwords: text = 'To what extent did the music make you feel ASHAMED'
62.8421 	EXP 	differntiationwords: autoDraw = True
62.8421 	EXP 	text_2: autoDraw = True
63.2437 	DATA 	Keypress: 3
63.2446 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel TENDER')])
63.2582 	EXP 	differntiationwords: autoDraw = False
63.2582 	EXP 	text_2: autoDraw = False
63.2582 	EXP 	differntiationwords: text = 'To what extent did the music make you feel TENDER'
63.2582 	EXP 	differntiationwords: autoDraw = True
63.2582 	EXP 	text_2: autoDraw = True
63.6938 	DATA 	Keypress: 3
63.6947 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel ANGRY')])
63.7083 	EXP 	differntiationwords: autoDraw = False
63.7083 	EXP 	text_2: autoDraw = False
63.7083 	EXP 	differntiationwords: text = 'To what extent did the music make you feel ANGRY'
63.7083 	EXP 	differntiationwords: autoDraw = True
63.7083 	EXP 	text_2: autoDraw = True
64.1770 	DATA 	Keypress: 3
64.1924 	EXP 	differntiationwords: autoDraw = False
64.1924 	EXP 	text_2: autoDraw = False
64.1924 	EXP 	text: autoDraw = True
67.2274 	DATA 	Keypress: space
67.2342 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 4 params
67.2345 	EXP 	Created sequence: random, trialTypes=16, nReps=1, seed=None
67.2347 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoT2.wav'), ('valence', 2), ('arousal', 1), ('marker', 14)])
67.2752 	EXP 	text: autoDraw = False
97.3045 	EXP 	arousaltext: autoDraw = True
99.7734 	DATA 	Keypress: 2
99.7877 	EXP 	arousaltext: autoDraw = False
99.7877 	EXP 	valencetext: autoDraw = True
100.1891 	DATA 	Keypress: 2
100.1945 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 1 params
100.1948 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
100.1950 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel ACTIVE')])
100.2082 	EXP 	valencetext: autoDraw = False
100.2082 	EXP 	differntiationwords: text = 'To what extent did the music make you feel ACTIVE'
100.2082 	EXP 	differntiationwords: autoDraw = True
100.2082 	EXP 	text_2: autoDraw = True
101.1265 	DATA 	Keypress: 2
101.1275 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel EXCITED')])
101.1425 	EXP 	differntiationwords: autoDraw = False
101.1425 	EXP 	text_2: autoDraw = False
101.1425 	EXP 	differntiationwords: text = 'To what extent did the music make you feel EXCITED'
101.1425 	EXP 	differntiationwords: autoDraw = True
101.1425 	EXP 	text_2: autoDraw = True
101.4935 	DATA 	Keypress: 2
101.4943 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel SCARED')])
101.5096 	EXP 	differntiationwords: autoDraw = False
101.5096 	EXP 	text_2: autoDraw = False
101.5096 	EXP 	differntiationwords: text = 'To what extent did the music make you feel SCARED'
101.5096 	EXP 	differntiationwords: autoDraw = True
101.5096 	EXP 	text_2: autoDraw = True
101.9116 	DATA 	Keypress: 2
101.9125 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel ANGRY')])
101.9263 	EXP 	differntiationwords: autoDraw = False
101.9263 	EXP 	text_2: autoDraw = False
101.9263 	EXP 	differntiationwords: text = 'To what extent did the music make you feel ANGRY'
101.9263 	EXP 	differntiationwords: autoDraw = True
101.9263 	EXP 	text_2: autoDraw = True
102.3288 	DATA 	Keypress: 2
102.3296 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel ASHAMED')])
102.3434 	EXP 	differntiationwords: autoDraw = False
102.3434 	EXP 	text_2: autoDraw = False
102.3434 	EXP 	differntiationwords: text = 'To what extent did the music make you feel ASHAMED'
102.3434 	EXP 	differntiationwords: autoDraw = True
102.3434 	EXP 	text_2: autoDraw = True
102.7293 	DATA 	Keypress: 2
102.7301 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel FRUSTRATED')])
102.7438 	EXP 	differntiationwords: autoDraw = False
102.7438 	EXP 	text_2: autoDraw = False
102.7438 	EXP 	differntiationwords: text = 'To what extent did the music make you feel FRUSTRATED'
102.7438 	EXP 	differntiationwords: autoDraw = True
102.7438 	EXP 	text_2: autoDraw = True
103.1629 	DATA 	Keypress: 2
103.1637 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel SAD')])
103.1781 	EXP 	differntiationwords: autoDraw = False
103.1781 	EXP 	text_2: autoDraw = False
103.1781 	EXP 	differntiationwords: text = 'To what extent did the music make you feel SAD'
103.1781 	EXP 	differntiationwords: autoDraw = True
103.1781 	EXP 	text_2: autoDraw = True
103.6128 	DATA 	Keypress: 2
103.6136 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel ANXIOUS ')])
103.6278 	EXP 	differntiationwords: autoDraw = False
103.6278 	EXP 	text_2: autoDraw = False
103.6278 	EXP 	differntiationwords: text = 'To what extent did the music make you feel ANXIOUS '
103.6278 	EXP 	differntiationwords: autoDraw = True
103.6278 	EXP 	text_2: autoDraw = True
104.3637 	DATA 	Keypress: 2
104.3647 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel ALERT')])
104.3788 	EXP 	differntiationwords: autoDraw = False
104.3788 	EXP 	text_2: autoDraw = False
104.3788 	EXP 	differntiationwords: text = 'To what extent did the music make you feel ALERT'
104.3788 	EXP 	differntiationwords: autoDraw = True
104.3788 	EXP 	text_2: autoDraw = True
104.7810 	DATA 	Keypress: 2
104.7819 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel HAPPY')])
104.7962 	EXP 	differntiationwords: autoDraw = False
104.7962 	EXP 	text_2: autoDraw = False
104.7962 	EXP 	differntiationwords: text = 'To what extent did the music make you feel HAPPY'
104.7962 	EXP 	differntiationwords: autoDraw = True
104.7962 	EXP 	text_2: autoDraw = True
105.2150 	DATA 	Keypress: 2
105.2159 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel TENDER')])
105.2297 	EXP 	differntiationwords: autoDraw = False
105.2297 	EXP 	text_2: autoDraw = False
105.2297 	EXP 	differntiationwords: text = 'To what extent did the music make you feel TENDER'
105.2297 	EXP 	differntiationwords: autoDraw = True
105.2297 	EXP 	text_2: autoDraw = True
105.6489 	DATA 	Keypress: 2
105.6498 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel GUILTY')])
105.6642 	EXP 	differntiationwords: autoDraw = False
105.6642 	EXP 	text_2: autoDraw = False
105.6642 	EXP 	differntiationwords: text = 'To what extent did the music make you feel GUILTY'
105.6642 	EXP 	differntiationwords: autoDraw = True
105.6642 	EXP 	text_2: autoDraw = True
106.1155 	DATA 	Keypress: 2
106.1206 	EXP 	New trial (rep=0, index=1): OrderedDict([('song', '30MonoWAV/30MonoT3.wav'), ('valence', 2), ('arousal', 1), ('marker', 15)])
106.1974 	EXP 	differntiationwords: autoDraw = False
106.1974 	EXP 	text_2: autoDraw = False
107.7889 	DATA 	Keypress: escape
108.0547 	EXP 	window1: mouseVisible = True
