4.4364 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
5.5974 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
5.6343 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
5.6344 	EXP 	Sound  set volume 1.000
5.6591 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
5.6831 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
5.6896 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
5.7055 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
5.7114 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
5.7358 	EXP 	Created MusicEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='MusicEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
5.7472 	EXP 	instructions: autoDraw = True
7.2956 	DATA 	Keypress: space
7.3152 	EXP 	instructions: autoDraw = False
37.3389 	EXP 	arousaltext: autoDraw = True
41.4555 	DATA 	Keypress: function
43.3582 	DATA 	Keypress: 1
43.3879 	EXP 	arousaltext: autoDraw = False
43.3879 	EXP 	valencetext: autoDraw = True
43.7066 	DATA 	Keypress: 1
43.7173 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
43.7176 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
43.7178 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
43.7386 	EXP 	valencetext: autoDraw = False
43.7386 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
43.7386 	EXP 	EmoWord: text = 'ANXIOUS '
43.7386 	EXP 	WordInstruction: autoDraw = True
43.7386 	EXP 	WordScale: autoDraw = True
43.7386 	EXP 	EmoWord: autoDraw = True
44.1901 	DATA 	Keypress: 1
44.1911 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
44.2055 	EXP 	WordInstruction: autoDraw = False
44.2055 	EXP 	WordScale: autoDraw = False
44.2055 	EXP 	EmoWord: autoDraw = False
44.2055 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
44.2055 	EXP 	EmoWord: text = 'HAPPY'
44.2055 	EXP 	WordInstruction: autoDraw = True
44.2055 	EXP 	WordScale: autoDraw = True
44.2055 	EXP 	EmoWord: autoDraw = True
44.5735 	DATA 	Keypress: 1
44.5745 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
44.5881 	EXP 	WordInstruction: autoDraw = False
44.5881 	EXP 	WordScale: autoDraw = False
44.5881 	EXP 	EmoWord: autoDraw = False
44.5881 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
44.5881 	EXP 	EmoWord: text = 'SAD'
44.5881 	EXP 	WordInstruction: autoDraw = True
44.5881 	EXP 	WordScale: autoDraw = True
44.5881 	EXP 	EmoWord: autoDraw = True
44.8730 	DATA 	Keypress: 1
44.8739 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
44.8881 	EXP 	WordInstruction: autoDraw = False
44.8881 	EXP 	WordScale: autoDraw = False
44.8881 	EXP 	EmoWord: autoDraw = False
44.8881 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
44.8881 	EXP 	EmoWord: text = 'ASHAMED'
44.8881 	EXP 	WordInstruction: autoDraw = True
44.8881 	EXP 	WordScale: autoDraw = True
44.8881 	EXP 	EmoWord: autoDraw = True
45.1230 	DATA 	Keypress: 1
45.1239 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
45.1378 	EXP 	WordInstruction: autoDraw = False
45.1378 	EXP 	WordScale: autoDraw = False
45.1378 	EXP 	EmoWord: autoDraw = False
45.1378 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
45.1378 	EXP 	EmoWord: text = 'GUILTY'
45.1378 	EXP 	WordInstruction: autoDraw = True
45.1378 	EXP 	WordScale: autoDraw = True
45.1378 	EXP 	EmoWord: autoDraw = True
45.3735 	DATA 	Keypress: 1
45.3744 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
45.3880 	EXP 	WordInstruction: autoDraw = False
45.3880 	EXP 	WordScale: autoDraw = False
45.3880 	EXP 	EmoWord: autoDraw = False
45.3880 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
45.3880 	EXP 	EmoWord: text = 'ANGRY'
45.3880 	EXP 	WordInstruction: autoDraw = True
45.3880 	EXP 	WordScale: autoDraw = True
45.3880 	EXP 	EmoWord: autoDraw = True
45.6562 	DATA 	Keypress: 1
45.6571 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
45.6713 	EXP 	WordInstruction: autoDraw = False
45.6713 	EXP 	WordScale: autoDraw = False
45.6713 	EXP 	EmoWord: autoDraw = False
45.6713 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
45.6713 	EXP 	EmoWord: text = 'TENDER'
45.6713 	EXP 	WordInstruction: autoDraw = True
45.6713 	EXP 	WordScale: autoDraw = True
45.6713 	EXP 	EmoWord: autoDraw = True
45.9235 	DATA 	Keypress: 1
45.9245 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
45.9383 	EXP 	WordInstruction: autoDraw = False
45.9383 	EXP 	WordScale: autoDraw = False
45.9383 	EXP 	EmoWord: autoDraw = False
45.9383 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
45.9383 	EXP 	EmoWord: text = 'ALERT'
45.9383 	EXP 	WordInstruction: autoDraw = True
45.9383 	EXP 	WordScale: autoDraw = True
45.9383 	EXP 	EmoWord: autoDraw = True
46.2396 	DATA 	Keypress: 1
46.2408 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
46.2542 	EXP 	WordInstruction: autoDraw = False
46.2542 	EXP 	WordScale: autoDraw = False
46.2542 	EXP 	EmoWord: autoDraw = False
46.2542 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
46.2542 	EXP 	EmoWord: text = 'ACTIVE'
46.2542 	EXP 	WordInstruction: autoDraw = True
46.2542 	EXP 	WordScale: autoDraw = True
46.2542 	EXP 	EmoWord: autoDraw = True
46.6561 	DATA 	Keypress: 1
46.6569 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
46.6711 	EXP 	WordInstruction: autoDraw = False
46.6711 	EXP 	WordScale: autoDraw = False
46.6711 	EXP 	EmoWord: autoDraw = False
46.6711 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
46.6711 	EXP 	EmoWord: text = 'EXCITED'
46.6711 	EXP 	WordInstruction: autoDraw = True
46.6711 	EXP 	WordScale: autoDraw = True
46.6711 	EXP 	EmoWord: autoDraw = True
47.2401 	DATA 	Keypress: 1
47.2414 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
47.2546 	EXP 	WordInstruction: autoDraw = False
47.2546 	EXP 	WordScale: autoDraw = False
47.2546 	EXP 	EmoWord: autoDraw = False
47.2546 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
47.2546 	EXP 	EmoWord: text = 'SCARED'
47.2546 	EXP 	WordInstruction: autoDraw = True
47.2546 	EXP 	WordScale: autoDraw = True
47.2546 	EXP 	EmoWord: autoDraw = True
48.0726 	DATA 	Keypress: 1
48.0734 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
48.0874 	EXP 	WordInstruction: autoDraw = False
48.0874 	EXP 	WordScale: autoDraw = False
48.0874 	EXP 	EmoWord: autoDraw = False
48.0874 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
48.0874 	EXP 	EmoWord: text = 'FRUSTRATED'
48.0874 	EXP 	WordInstruction: autoDraw = True
48.0874 	EXP 	WordScale: autoDraw = True
48.0874 	EXP 	EmoWord: autoDraw = True
48.4564 	DATA 	Keypress: 1
48.4717 	EXP 	WordInstruction: autoDraw = False
48.4717 	EXP 	WordScale: autoDraw = False
48.4717 	EXP 	EmoWord: autoDraw = False
48.4717 	EXP 	text: autoDraw = True
50.2222 	DATA 	Keypress: space
50.2280 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 4 params
50.2284 	EXP 	Created sequence: random, trialTypes=16, nReps=1, seed=None
50.2287 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoF1.wav'), ('valence', 1), ('arousal', 2), ('marker', 1)])
50.3712 	EXP 	text: autoDraw = False
80.4008 	EXP 	arousaltext: autoDraw = True
189.4569 	DATA 	Keypress: escape
189.7221 	EXP 	window1: mouseVisible = True
